1488246564.539127,0.3027154207229614,0.1461087018251419,0.059387534856796265,0.3721640408039093,0.012754321098327637,0.10686998814344406
1488246564.5423503,0.32773205637931824,0.1407850831747055,0.11971365660429001,0.173997163772583,0.05968371778726578,0.17808835208415985
1488246564.6143842,0.2856382131576538,0.14634206891059875,0.1807132214307785,0.16513146460056305,0.08105602115392685,0.1411190778017044
1488246564.6958337,0.30872842669487,0.15779472887516022,0.057041868567466736,0.3709196150302887,0.014496317133307457,0.09101901948451996
1488246564.698887,0.3331508934497833,0.12868115305900574,0.19068895280361176,0.1531907469034195,0.05706706643104553,0.1372213065624237
1488246564.7735796,0.30538123846054077,0.13324300944805145,0.09239005297422409,0.3527611494064331,0.011167229153215885,0.10505732148885727
1488246564.7764213,0.22335828840732574,0.11491358280181885,0.22659072279930115,0.17584846913814545,0.06085467338562012,0.19843430817127228
1488246564.8561969,0.27044713497161865,0.10755298286676407,0.31148087978363037,0.13966570794582367,0.04612112045288086,0.12473215162754059
1488246564.9374378,0.3295327425003052,0.0922752320766449,0.35839608311653137,0.13763563334941864,0.020390180870890617,0.061770107597112656
1488246564.9404783,0.20861370861530304,0.15084093809127808,0.1463322788476944,0.4260171353816986,0.018278446048498154,0.04991750419139862
1488246564.9435554,0.2755720317363739,0.09894362837076187,0.31371450424194336,0.1469283401966095,0.03558206930756569,0.12925945222377777
1488246565.0186255,0.2205040156841278,0.09961214661598206,0.274198442697525,0.15274271368980408,0.04349028319120407,0.20945240557193756
1488246565.1025362,0.28430598974227905,0.16374264657497406,0.055336643010377884,0.4176378846168518,0.016014834865927696,0.06296195089817047
1488246565.1058824,0.32084763050079346,0.14502575993537903,0.12915988266468048,0.1937183141708374,0.055960990488529205,0.15528739988803864
1488246565.177498,0.3267439305782318,0.14911161363124847,0.10961180925369263,0.3519529402256012,0.017000878229737282,0.045578885823488235
1488246565.180671,0.26051047444343567,0.0976138710975647,0.3175673484802246,0.12296975404024124,0.04802163690328598,0.1533169001340866
1488246565.1843553,0.15887540578842163,0.11827998608350754,0.20748789608478546,0.4154820442199707,0.012592969462275505,0.08728166669607162
1488246565.2619994,0.38258153200149536,0.14313840866088867,0.07945040613412857,0.29848232865333557,0.013948151841759682,0.08239920437335968
1488246565.2645516,0.311074435710907,0.19308994710445404,0.06500104069709778,0.33907145261764526,0.041842129081487656,0.049920953810214996
1488246565.2670314,0.25565141439437866,0.09371000528335571,0.34815239906311035,0.16602717339992523,0.02215377427637577,0.11430514603853226
1488246565.3382008,0.328262060880661,0.15758806467056274,0.17257905006408691,0.2921474277973175,0.024126533418893814,0.025296887382864952
1488246565.3413146,0.28248468041419983,0.11730852723121643,0.20350508391857147,0.16679322719573975,0.05070045217871666,0.17920802533626556
1488246565.3445039,0.1537650227546692,0.12466984242200851,0.10906017571687698,0.48584604263305664,0.008215115405619144,0.1184438169002533
1488246565.3477674,0.3551732003688812,0.1565144807100296,0.07333111017942429,0.3365079462528229,0.014998646453022957,0.06347467005252838
1488246565.4181414,0.29992976784706116,0.13455311954021454,0.10072577744722366,0.36049509048461914,0.010725505650043488,0.09357079863548279
1488246565.4213383,0.40238872170448303,0.2050442397594452,0.07231753319501877,0.26404914259910583,0.031307607889175415,0.024892698973417282
1488246565.4245129,0.254810631275177,0.09800002723932266,0.20692908763885498,0.15271933376789093,0.030851783230900764,0.25668907165527344
1488246565.5026557,0.35701707005500793,0.1497572511434555,0.08238455653190613,0.31634774804115295,0.01668885163962841,0.07780452072620392
1488246565.5137782,0.3093280494213104,0.1694038361310959,0.08770943433046341,0.38911357522010803,0.018157679587602615,0.02628738060593605
1488246565.5176132,0.3708984851837158,0.10970976948738098,0.2841688096523285,0.14221790432929993,0.026332557201385498,0.0666724368929863
1488246565.5202096,0.22400525212287903,0.14482010900974274,0.10934080183506012,0.4018680155277252,0.014200408942997456,0.1057654619216919
1488246565.5838206,0.3321223855018616,0.14217685163021088,0.11903030425310135,0.3166857957839966,0.01514935027807951,0.07483536750078201
1488246565.5864522,0.2461491972208023,0.1539476066827774,0.057511936873197556,0.48079702258110046,0.012134907767176628,0.04945933446288109
1488246565.5891209,0.2656220495700836,0.09187567234039307,0.3690286874771118,0.1381857842206955,0.026460692286491394,0.10882705450057983
1488246565.5915353,0.16508668661117554,0.14064592123031616,0.08263137936592102,0.48518264293670654,0.013658540323376656,0.11279477179050446
1488246565.5940552,0.0879257321357727,0.04837378114461899,0.6460463404655457,0.10203332453966141,0.009579457342624664,0.1060413271188736
1488246565.6578593,0.4159904420375824,0.14529582858085632,0.12423626333475113,0.22884678840637207,0.02202802337706089,0.06360269337892532
1488246565.6664236,0.38941434025764465,0.2047646939754486,0.07841606438159943,0.26809996366500854,0.0362265408039093,0.02307845465838909
1488246565.6695302,0.31798046827316284,0.09622541069984436,0.30396685004234314,0.14787091314792633,0.02354496717453003,0.11041143536567688
1488246565.6730335,0.4388163983821869,0.1625976711511612,0.08937940001487732,0.2422071099281311,0.018876614049077034,0.04812280088663101
1488246565.7378316,0.38629433512687683,0.18053771555423737,0.05672381445765495,0.3219141662120819,0.018550852313637733,0.035979095846414566
1488246565.7423024,0.2271648645401001,0.09437323361635208,0.203088641166687,0.19533193111419678,0.021358095109462738,0.25868329405784607
1488246565.7454562,0.19285857677459717,0.1359039694070816,0.16267871856689453,0.3824867308139801,0.015854116529226303,0.11021791398525238
1488246565.8199697,0.38096755743026733,0.14490026235580444,0.07882532477378845,0.30063098669052124,0.014737486839294434,0.07993831485509872
1488246565.8262892,0.2800479233264923,0.1370011866092682,0.04515385255217552,0.4891461431980133,0.005318504758179188,0.043332431465387344
1488246565.8331254,0.28943076729774475,0.11295042186975479,0.2572430670261383,0.16843725740909576,0.03158221021294594,0.14035627245903015
1488246565.897962,0.3391474485397339,0.12103337049484253,0.14386235177516937,0.24146920442581177,0.017686795443296432,0.1368008255958557
1488246565.9010723,0.23452846705913544,0.1734205186367035,0.055659227073192596,0.44689351320266724,0.017938897013664246,0.07155930995941162
1488246565.904139,0.40052011609077454,0.15293440222740173,0.05194013938307762,0.3236410915851593,0.011600756086409092,0.05936355143785477
1488246565.9070315,0.23429395258426666,0.13251453638076782,0.13414333760738373,0.12260784953832626,0.16004511713981628,0.21639525890350342
1488246565.9717188,0.25754639506340027,0.13264931738376617,0.13408416509628296,0.4193074107170105,0.00961335003376007,0.046799398958683014
1488246565.9743054,0.3062014579772949,0.13383790850639343,0.2355773150920868,0.1259164810180664,0.09288577735424042,0.10558105260133743
1488246566.0545223,0.35555362701416016,0.1409572958946228,0.06673052161931992,0.3369467854499817,0.009669765830039978,0.09014195948839188
1488246566.0573545,0.25309956073760986,0.12327773869037628,0.1295645833015442,0.44190359115600586,0.005940921604633331,0.046213582158088684
1488246566.059944,0.2260441780090332,0.08778919279575348,0.35285335779190063,0.10688822716474533,0.04545195773243904,0.18097305297851562
1488246566.131906,0.2945288419723511,0.13588936626911163,0.13514456152915955,0.3604702949523926,0.01104662660509348,0.06292033195495605
1488246566.1345055,0.34896403551101685,0.14383815228939056,0.09239882975816727,0.36714574694633484,0.00788663886487484,0.039766520261764526
1488246566.1370666,0.33426550030708313,0.17866210639476776,0.09202300012111664,0.32250404357910156,0.024634629487991333,0.047910746186971664
1488246566.1395671,0.31648609042167664,0.1277385950088501,0.17553989589214325,0.14577911794185638,0.058632802218198776,0.17582349479198456
1488246566.2179143,0.34822341799736023,0.13928823173046112,0.1105942651629448,0.3097781240940094,0.015480292961001396,0.07663565874099731
1488246566.2204514,0.229713574051857,0.14931882917881012,0.04708949476480484,0.5257132053375244,0.006343258544802666,0.041821613907814026
1488246566.2230978,0.2373577356338501,0.0794328898191452,0.3874809741973877,0.1424502283334732,0.017605355009436607,0.13567279279232025
1488246566.2962828,0.3045324385166168,0.1469024419784546,0.1162661463022232,0.3275570273399353,0.016822662204504013,0.08791933953762054
1488246566.2990544,0.3672899007797241,0.15825048089027405,0.044623393565416336,0.3768636882305145,0.009950434789061546,0.04302208870649338
1488246566.3018224,0.30643323063850403,0.13615944981575012,0.17231741547584534,0.15498577058315277,0.059077490121126175,0.17102667689323425
1488246566.3754704,0.3439018428325653,0.14529025554656982,0.1071355938911438,0.3243710398674011,0.015760349109768867,0.06354089826345444
1488246566.378389,0.30964481830596924,0.14231547713279724,0.09301981329917908,0.39939427375793457,0.010025068186223507,0.04560057073831558
1488246566.3812644,0.3919009864330292,0.15603286027908325,0.13960179686546326,0.12847581505775452,0.07769102603197098,0.10629744827747345
1488246566.3846898,0.153249591588974,0.13455289602279663,0.17586825788021088,0.40472570061683655,0.01754986308515072,0.11405374109745026
1488246566.4559958,0.3218528628349304,0.16744564473628998,0.04434383660554886,0.40816956758499146,0.015625882893800735,0.04256223514676094
1488246566.4639173,0.3240599036216736,0.1238303929567337,0.23697276413440704,0.13127274811267853,0.048535626381635666,0.1353284865617752
1488246566.5369496,0.35878750681877136,0.12285920977592468,0.2472168505191803,0.1910344511270523,0.021758684888482094,0.05834335833787918
1488246566.5399778,0.27753233909606934,0.14762189984321594,0.19028142094612122,0.18229137361049652,0.07300838828086853,0.12926463782787323
1488246566.5426526,0.3571639358997345,0.1584150195121765,0.061889663338661194,0.3345871865749359,0.015499334782361984,0.072444848716259
1488246566.640086,0.3243466913700104,0.1191006451845169,0.2603921592235565,0.12743380665779114,0.04646503925323486,0.12226168811321259
1488246566.6425915,0.1405833661556244,0.11841384321451187,0.166356161236763,0.46886515617370605,0.009156618267297745,0.09662488847970963
1488246566.7350278,0.3073214292526245,0.12364043295383453,0.2471795380115509,0.15159256756305695,0.04664718732237816,0.12361884862184525
1488246566.7375505,0.3553771674633026,0.1329491287469864,0.13203909993171692,0.27970004081726074,0.016565002501010895,0.08336947113275528
1488246566.78642,0.2681950032711029,0.14882558584213257,0.07273919880390167,0.4261806905269623,0.012303260155022144,0.07175621390342712
1488246566.7886586,0.379765123128891,0.14926567673683167,0.14661884307861328,0.1477748155593872,0.07092981040477753,0.10564585030078888
1488246566.8431246,0.34120699763298035,0.14662878215312958,0.07400866597890854,0.3508477210998535,0.011990244500339031,0.07531757652759552
1488246566.8453317,0.2811201810836792,0.09708006680011749,0.3175888657569885,0.1552533507347107,0.020930802449584007,0.12802672386169434
1488246566.9311182,0.315551221370697,0.15480399131774902,0.10352898389101028,0.32808470726013184,0.021530799567699432,0.07650032639503479
1488246566.9336705,0.21193602681159973,0.1633100062608719,0.17313379049301147,0.37169671058654785,0.02895236201584339,0.0509711317718029
1488246566.9362524,0.4336877465248108,0.14273668825626373,0.1586851328611374,0.12462615966796875,0.04696406051516533,0.09330019354820251
1488246566.9387972,0.10836552083492279,0.10752467811107635,0.13948020339012146,0.511252224445343,0.007057799957692623,0.1263194978237152
1488246567.021763,0.24174107611179352,0.15580260753631592,0.12458842247724533,0.42287078499794006,0.017973121255636215,0.03702395409345627
1488246567.0249221,0.22640098631381989,0.14314016699790955,0.1512926071882248,0.37121301889419556,0.021074123680591583,0.08687909692525864
1488246567.0281272,0.31708237528800964,0.13065341114997864,0.24126788973808289,0.20142413675785065,0.0338297113776207,0.07574246823787689
1488246567.0313263,0.34817221760749817,0.15425287187099457,0.09905215352773666,0.31057772040367126,0.017796574160456657,0.07014847546815872
1488246567.1044734,0.24316416680812836,0.1620260328054428,0.04415594041347504,0.42584723234176636,0.015186541713774204,0.109620101749897
1488246567.1073725,0.24717490375041962,0.13224166631698608,0.2624981701374054,0.27481111884117126,0.024598438292741776,0.05867575854063034
1488246567.1101449,0.15007789433002472,0.16067972779273987,0.05046660453081131,0.4895489811897278,0.017619779333472252,0.1316070556640625
1488246567.1127024,0.2276565283536911,0.15772514045238495,0.041035689413547516,0.44028761982917786,0.015820490196347237,0.11747448146343231
1488246567.1752324,0.21721674501895905,0.1646241396665573,0.04885830357670784,0.45131775736808777,0.01568629778921604,0.10229673981666565
1488246567.1777225,0.2704775035381317,0.15862269699573517,0.1097247526049614,0.383054256439209,0.01761234551668167,0.060508403927087784
1488246567.1801789,0.26524943113327026,0.15355828404426575,0.06925083696842194,0.3951209783554077,0.019934993237257004,0.09688558429479599
1488246567.2500157,0.31231504678726196,0.15830422937870026,0.08517296612262726,0.3470599949359894,0.01909429393708706,0.07805340737104416
1488246567.252197,0.28756752610206604,0.1744501292705536,0.07017162442207336,0.42782488465309143,0.013549810275435448,0.026436107233166695
1488246567.2582645,0.3546523451805115,0.14884306490421295,0.11283078044652939,0.28213396668434143,0.020941557362675667,0.08059827238321304
1488246567.3331878,0.34921926259994507,0.15526194870471954,0.06117946654558182,0.31833598017692566,0.018309369683265686,0.09769394993782043
1488246567.3386855,0.2763114273548126,0.1603550761938095,0.04589676856994629,0.48714107275009155,0.006295320112258196,0.024000411853194237
1488246567.3410554,0.3357822000980377,0.14274582266807556,0.19919954240322113,0.19906120002269745,0.039304956793785095,0.08390621095895767
1488246567.3453476,0.16260024905204773,0.13814860582351685,0.09529166668653488,0.5439067482948303,0.019922636449337006,0.040130093693733215
1488246567.4162836,0.337475448846817,0.14860700070858002,0.08038344234228134,0.32435116171836853,0.014982909895479679,0.0942000076174736
1488246567.4192805,0.33395659923553467,0.15626223385334015,0.0782744437456131,0.39258649945259094,0.009140313602983952,0.029779814183712006
1488246567.4226487,0.2902744710445404,0.12740187346935272,0.2425728142261505,0.21749217808246613,0.029917888343334198,0.09234083443880081
1488246567.426357,0.36228689551353455,0.14769388735294342,0.0508272610604763,0.34490683674812317,0.008027796633541584,0.08625733107328415
